"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.25,57,"COVID-19"
"DE","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.25,1469,"COVID-19"
"DE","05-14",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.25,17,"COVID-19"
"DE","15-34",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.25,56,"COVID-19"
"DE","35-59",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.25,174,"COVID-19"
"DE","60-79",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.25,510,"COVID-19"
"DE","80+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.25,661,"COVID-19"
"DE-BB","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.25,46,"COVID-19"
"DE-BE","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.25,53,"COVID-19"
"DE-BW","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.25,96,"COVID-19"
"DE-BY","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.25,257,"COVID-19"
"DE-HB","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.25,19,"COVID-19"
"DE-HE","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.25,143,"COVID-19"
"DE-HH","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.25,47,"COVID-19"
"DE-MV","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.25,24,"COVID-19"
"DE-NI","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.25,122,"COVID-19"
"DE-NW","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.25,384,"COVID-19"
"DE-RP","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.25,90,"COVID-19"
"DE-SH","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.25,50,"COVID-19"
"DE-SL","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.25,11,"COVID-19"
"DE-SN","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.25,48,"COVID-19"
"DE-ST","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.25,29,"COVID-19"
"DE-TH","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.25,46,"COVID-19"
"DE","00-04",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.5,58,"COVID-19"
"DE","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.5,1472,"COVID-19"
"DE","05-14",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.5,17,"COVID-19"
"DE","15-34",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.5,56,"COVID-19"
"DE","35-59",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.5,175,"COVID-19"
"DE","60-79",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.5,512,"COVID-19"
"DE","80+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.5,678,"COVID-19"
"DE-BB","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.5,46,"COVID-19"
"DE-BE","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.5,53,"COVID-19"
"DE-BW","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.5,97,"COVID-19"
"DE-BY","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.5,258,"COVID-19"
"DE-HB","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.5,20,"COVID-19"
"DE-HE","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.5,144,"COVID-19"
"DE-HH","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE-MV","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.5,24,"COVID-19"
"DE-NI","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.5,122,"COVID-19"
"DE-NW","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.5,385,"COVID-19"
"DE-RP","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.5,90,"COVID-19"
"DE-SH","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.5,50,"COVID-19"
"DE-SL","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.5,11,"COVID-19"
"DE-SN","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.5,48,"COVID-19"
"DE-ST","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.5,29,"COVID-19"
"DE-TH","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.5,46,"COVID-19"
"DE","00-04",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.75,60,"COVID-19"
"DE","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.75,1476,"COVID-19"
"DE","05-14",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.75,18,"COVID-19"
"DE","15-34",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.75,57,"COVID-19"
"DE","35-59",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.75,178,"COVID-19"
"DE","60-79",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.75,516,"COVID-19"
"DE","80+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.75,729,"COVID-19"
"DE-BB","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.75,46,"COVID-19"
"DE-BE","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.75,53,"COVID-19"
"DE-BW","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.75,98,"COVID-19"
"DE-BY","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.75,259,"COVID-19"
"DE-HB","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.75,20,"COVID-19"
"DE-HE","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.75,145,"COVID-19"
"DE-HH","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.75,48,"COVID-19"
"DE-MV","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.75,24,"COVID-19"
"DE-NI","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.75,123,"COVID-19"
"DE-NW","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.75,387,"COVID-19"
"DE-RP","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.75,90,"COVID-19"
"DE-SH","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.75,50,"COVID-19"
"DE-SL","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.75,11,"COVID-19"
"DE-SN","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.75,50,"COVID-19"
"DE-ST","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.75,29,"COVID-19"
"DE-TH","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.75,47,"COVID-19"
"DE","00-04",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.9,62,"COVID-19"
"DE","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.9,1480,"COVID-19"
"DE","05-14",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.9,18,"COVID-19"
"DE","15-34",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.9,58,"COVID-19"
"DE","35-59",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.9,183,"COVID-19"
"DE","60-79",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.9,523,"COVID-19"
"DE","80+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.9,816,"COVID-19"
"DE-BB","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.9,47,"COVID-19"
"DE-BE","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.9,54,"COVID-19"
"DE-BW","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.9,99,"COVID-19"
"DE-BY","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.9,260,"COVID-19"
"DE-HB","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.9,20,"COVID-19"
"DE-HE","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.9,147,"COVID-19"
"DE-HH","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.9,49,"COVID-19"
"DE-MV","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.9,24,"COVID-19"
"DE-NI","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.9,124,"COVID-19"
"DE-NW","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.9,389,"COVID-19"
"DE-RP","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.9,91,"COVID-19"
"DE-SH","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.9,51,"COVID-19"
"DE-SL","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.9,11,"COVID-19"
"DE-SN","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.9,51,"COVID-19"
"DE-ST","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.9,30,"COVID-19"
"DE-TH","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.9,47,"COVID-19"
"DE","00-04",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.975,67,"COVID-19"
"DE","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.975,1485,"COVID-19"
"DE","05-14",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.975,20,"COVID-19"
"DE","15-34",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.975,61,"COVID-19"
"DE","35-59",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.975,195,"COVID-19"
"DE","60-79",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.975,542,"COVID-19"
"DE","80+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.975,1080,"COVID-19"
"DE-BB","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.975,47,"COVID-19"
"DE-BE","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.975,55,"COVID-19"
"DE-BW","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.975,101,"COVID-19"
"DE-BY","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.975,262,"COVID-19"
"DE-HB","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.975,21,"COVID-19"
"DE-HE","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.975,149,"COVID-19"
"DE-HH","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.975,51,"COVID-19"
"DE-MV","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.975,26,"COVID-19"
"DE-NI","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.975,125,"COVID-19"
"DE-NW","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.975,392,"COVID-19"
"DE-RP","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.975,93,"COVID-19"
"DE-SH","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.975,53,"COVID-19"
"DE-SL","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.975,12,"COVID-19"
"DE-SN","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.975,53,"COVID-19"
"DE-ST","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.975,30,"COVID-19"
"DE-TH","00+",2024-03-10,2024-02-12,"-27 day ahead inc hosp","quantile",0.975,50,"COVID-19"
"DE","00-04",2024-03-10,2024-02-13,"-26 day ahead inc hosp","mean",NA,51,"COVID-19"
"DE","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","mean",NA,1257,"COVID-19"
"DE","05-14",2024-03-10,2024-02-13,"-26 day ahead inc hosp","mean",NA,10,"COVID-19"
"DE","15-34",2024-03-10,2024-02-13,"-26 day ahead inc hosp","mean",NA,48,"COVID-19"
"DE","35-59",2024-03-10,2024-02-13,"-26 day ahead inc hosp","mean",NA,157,"COVID-19"
"DE","60-79",2024-03-10,2024-02-13,"-26 day ahead inc hosp","mean",NA,449,"COVID-19"
"DE","80+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","mean",NA,623,"COVID-19"
"DE-BB","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","mean",NA,46,"COVID-19"
"DE-BE","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","mean",NA,49,"COVID-19"
"DE-BW","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","mean",NA,82,"COVID-19"
"DE-BY","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","mean",NA,216,"COVID-19"
"DE-HB","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","mean",NA,23,"COVID-19"
"DE-HE","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","mean",NA,142,"COVID-19"
"DE-HH","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","mean",NA,30,"COVID-19"
"DE-MV","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","mean",NA,13,"COVID-19"
"DE-NI","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","mean",NA,104,"COVID-19"
"DE-NW","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","mean",NA,309,"COVID-19"
"DE-RP","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","mean",NA,75,"COVID-19"
"DE-SH","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","mean",NA,45,"COVID-19"
"DE-SL","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","mean",NA,3,"COVID-19"
"DE-SN","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","mean",NA,48,"COVID-19"
"DE-ST","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","mean",NA,25,"COVID-19"
"DE-TH","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","mean",NA,46,"COVID-19"
"DE","00-04",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.025,49,"COVID-19"
"DE","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.025,1249,"COVID-19"
"DE","05-14",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.025,10,"COVID-19"
"DE","15-34",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.025,47,"COVID-19"
"DE","35-59",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.025,153,"COVID-19"
"DE","60-79",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.025,441,"COVID-19"
"DE","80+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.025,545,"COVID-19"
"DE-BB","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.025,46,"COVID-19"
"DE-BE","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.025,49,"COVID-19"
"DE-BW","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.025,81,"COVID-19"
"DE-BY","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.025,214,"COVID-19"
"DE-HB","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.025,22,"COVID-19"
"DE-HE","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.025,140,"COVID-19"
"DE-HH","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.025,30,"COVID-19"
"DE-MV","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.025,13,"COVID-19"
"DE-NI","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.025,103,"COVID-19"
"DE-NW","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.025,306,"COVID-19"
"DE-RP","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.025,75,"COVID-19"
"DE-SH","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.025,45,"COVID-19"
"DE-SL","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.025,3,"COVID-19"
"DE-SN","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.025,46,"COVID-19"
"DE-ST","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.025,25,"COVID-19"
"DE-TH","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.025,46,"COVID-19"
"DE","00-04",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.1,49,"COVID-19"
"DE","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.1,1251,"COVID-19"
"DE","05-14",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.1,10,"COVID-19"
"DE","15-34",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.1,47,"COVID-19"
"DE","35-59",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.1,153,"COVID-19"
"DE","60-79",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.1,442,"COVID-19"
"DE","80+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.1,550,"COVID-19"
"DE-BB","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.1,46,"COVID-19"
"DE-BE","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.1,49,"COVID-19"
"DE-BW","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.1,81,"COVID-19"
"DE-BY","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.1,214,"COVID-19"
"DE-HB","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.1,22,"COVID-19"
"DE-HE","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.1,141,"COVID-19"
"DE-HH","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.1,30,"COVID-19"
"DE-MV","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.1,13,"COVID-19"
"DE-NI","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.1,103,"COVID-19"
"DE-NW","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.1,306,"COVID-19"
"DE-RP","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.1,75,"COVID-19"
"DE-SH","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.1,45,"COVID-19"
"DE-SL","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.1,3,"COVID-19"
"DE-SN","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.1,46,"COVID-19"
"DE-ST","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.1,25,"COVID-19"
"DE-TH","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.1,46,"COVID-19"
"DE","00-04",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.25,49,"COVID-19"
"DE","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.25,1253,"COVID-19"
"DE","05-14",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.25,10,"COVID-19"
"DE","15-34",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.25,47,"COVID-19"
"DE","35-59",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.25,154,"COVID-19"
"DE","60-79",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.25,443,"COVID-19"
"DE","80+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.25,557,"COVID-19"
"DE-BB","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.25,46,"COVID-19"
"DE-BE","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.25,49,"COVID-19"
"DE-BW","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.25,81,"COVID-19"
"DE-BY","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.25,215,"COVID-19"
"DE-HB","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.25,22,"COVID-19"
"DE-HE","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.25,141,"COVID-19"
"DE-HH","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.25,30,"COVID-19"
"DE-MV","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.25,13,"COVID-19"
"DE-NI","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.25,103,"COVID-19"
"DE-NW","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.25,307,"COVID-19"
"DE-RP","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.25,75,"COVID-19"
"DE-SH","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.25,45,"COVID-19"
"DE-SL","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.25,3,"COVID-19"
"DE-SN","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.25,47,"COVID-19"
"DE-ST","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.25,25,"COVID-19"
"DE-TH","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.25,46,"COVID-19"
"DE","00-04",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.5,50,"COVID-19"
"DE","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.5,1257,"COVID-19"
"DE","05-14",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.5,10,"COVID-19"
"DE","15-34",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE","35-59",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.5,155,"COVID-19"
"DE","60-79",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.5,445,"COVID-19"
"DE","80+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.5,574,"COVID-19"
"DE-BB","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.5,46,"COVID-19"
"DE-BE","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.5,49,"COVID-19"
"DE-BW","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.5,82,"COVID-19"
"DE-BY","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.5,216,"COVID-19"
"DE-HB","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.5,23,"COVID-19"
"DE-HE","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.5,142,"COVID-19"
"DE-HH","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.5,30,"COVID-19"
"DE-MV","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.5,13,"COVID-19"
"DE-NI","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.5,104,"COVID-19"
"DE-NW","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.5,309,"COVID-19"
"DE-RP","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.5,75,"COVID-19"
"DE-SH","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.5,45,"COVID-19"
"DE-SL","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.5,3,"COVID-19"
"DE-SN","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.5,48,"COVID-19"
"DE-ST","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.5,25,"COVID-19"
"DE-TH","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.5,46,"COVID-19"
"DE","00-04",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.75,52,"COVID-19"
"DE","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.75,1261,"COVID-19"
"DE","05-14",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.75,11,"COVID-19"
"DE","15-34",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.75,48,"COVID-19"
"DE","35-59",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.75,158,"COVID-19"
"DE","60-79",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.75,449,"COVID-19"
"DE","80+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.75,623,"COVID-19"
"DE-BB","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.75,46,"COVID-19"
"DE-BE","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.75,49,"COVID-19"
"DE-BW","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.75,83,"COVID-19"
"DE-BY","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.75,217,"COVID-19"
"DE-HB","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.75,23,"COVID-19"
"DE-HE","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.75,144,"COVID-19"
"DE-HH","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.75,31,"COVID-19"
"DE-MV","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.75,13,"COVID-19"
"DE-NI","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.75,105,"COVID-19"
"DE-NW","00+",2024-03-10,2024-02-13,"-26 day ahead inc hosp","quantile",0.75,311,"COVID-19"
